,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
488,0.7095773939974606,15.854255441576242,4.22899816185236,68807.08014197738,3699.3413233430474,5954.215799133062,15145.042970607854,31896.225779598626,10976.3574055297,23818.514196490272,-192.6158382889729,14032.625134660651,9609.31898794444,20028.3835345253,-28712.086007523445,-23421.839154512236,1667.6725858096856,1532.0645962369283
489,1.111873190663755,7.0139668472111225,10.17234711907804,84611.20468788398,7050.577385380408,7192.984134880551,20318.035995347607,32777.34947866307,6255.039517539775,14376.14979998703,1790.4750988534347,17370.296228769374,10215.791779528388,21142.88497260889,-35359.08560335091,-30188.803173925648,1265.3165161257261,1361.7239250858042
490,-0.2089772161096334,7.424042258411646,39.10966473631561,139373.39515433344,36364.22355833066,32353.23938976997,20325.063368664014,38583.163339769766,7797.253039331536,18216.704718800487,1899.8851531622163,18590.925145049794,9462.51572244632,19746.397067977985,-51596.38200621086,-35535.217245208354,5149.06607076587,4765.379232276408
491,0.5384263375774025,15.142374780029058,14.609235478565097,122020.76546372687,13077.47810074077,18654.49770895809,16857.640377870073,36714.3758382338,9534.64439449931,22932.103582917036,-113.06831660882551,15923.911404333325,9704.385886685177,20162.138843665452,-33537.31007678156,-22528.528889210684,3677.999127503886,3854.6694193955686
492,1.4678910912945866,4.42185515165329,101.08759417198598,110979.79024961518,49025.99753131288,55247.00132737753,13034.543171958909,44182.9273880305,8554.587343478743,22296.419621039182,786.823029926566,19484.981887464935,9779.2071763235,21108.2579120484,-39747.0903663848,-21075.928493270563,8173.069465503357,6086.229897104036
493,0.2028866091743111,5.620567012578249,3.23384553194046,17809.329734988176,2785.489843413914,2505.2929117102867,11960.418629966241,13747.02840256532,1018.5525763684773,1733.315197009384,984.7691467151112,14614.948580627844,9501.662735467009,19167.42550162882,-47047.61681431235,-46646.73754681923,337.48860632892365,622.4728253378426
494,1.3674682311713695,6.029278669506311,50.62862355262041,155066.98703850206,31853.243025685595,37514.17332351772,15869.493144628013,49903.41726865133,8747.14461716103,18452.30811506831,1504.6250875592664,18646.84117076384,10108.938094801448,21275.382112921747,-36381.66901633573,-18944.689735350712,4383.969703309466,4657.784043636047
495,0.6671929525211453,8.100254829972982,17.0714495703578,142490.19427154202,18542.581842170366,13009.388928316122,22073.563859796886,38831.69493644081,5508.212919571069,14255.174721358311,2024.889402732646,18416.124348342604,10228.135851883519,20855.799461114686,-37163.27773365795,-29260.47813747475,2714.38759504582,2299.806483840635
496,-0.1883545538410544,13.380707517266272,24.775809701532125,171166.77812078426,30011.24350522495,30858.711281720578,20122.7037191435,43861.71788865744,5115.9845944216495,17801.35731626483,603.7173878320269,18744.27956275309,9286.820965699517,19804.086393459762,-51782.16382416706,-32658.72681117949,5722.22610348339,5374.46753588118
497,0.1050936084240675,20.53276886790991,16.1368640139699,121374.02259526911,20283.65479674071,30997.70636013546,12378.426669517325,33113.878548987544,6159.665305212786,16958.629209855597,-492.8070447841359,17847.545931641078,9167.32890411076,19270.734848453503,-43954.933520477935,-48632.15070079238,5512.159803071678,6536.828378063613
498,0.0092951793223619,12.240492157638071,17.73880454711616,154388.1604825776,19655.352830774358,26281.29368359009,24721.119574430108,38966.74075714311,4567.738955939599,13780.683807723975,758.5736608172111,19330.869476332133,9632.23081800733,19965.890331531762,-46941.18381862362,-34432.57147169525,3735.6527511894037,3892.9521088367487
499,0.480000714585185,9.761567279696465,4.029334103688598,141552.05772444909,5441.68825846793,7618.867721219147,30697.962553644276,37538.21213769762,4992.028326014941,9663.2817114999,2792.6788342096747,17866.86163716825,10251.600891557782,21261.22446127333,-37160.12608073595,-34335.99811155291,1251.1276102580894,1284.7257989188265
500,1.560157079063356,4.669336747378111,57.66334016807377,79282.23789899767,29194.111443486745,37110.64250217084,14975.688655853182,32120.52400974138,5191.797740909322,15237.42144845253,1180.5081005471031,17443.97877107515,9807.142332593801,20263.632886193343,-40479.540512322434,-26268.70122969037,3764.3201837072434,4312.506302072868
501,0.0880151826888323,4.4560901783406734,29.02771853841841,28441.430310673037,11573.340980358833,20806.011559065613,9328.907033351723,15387.097243491418,2861.4974951465606,3559.3201752837704,581.7302178287018,14706.454166199284,9418.548461206134,18794.279276788242,-49508.14570194413,-44416.627545152056,1597.5568560468696,2004.1471187377563
502,0.3782737257890403,8.702194165438414,32.202169205993414,167573.3024226125,32716.826599003558,24940.403437090255,23733.943225532843,44245.17910900249,6334.40808789232,15920.65024936993,1846.8920831754358,19024.654278035887,9982.461698447674,20955.814208457952,-40818.411544959716,-22906.199270470468,4950.13557702212,5458.069835859935
503,-0.0949139703996479,6.2625249065458775,27.143288869410757,105212.57316753561,22827.24724962456,21107.954772696503,14231.97394612379,30815.427902494608,4221.297823993162,7417.885319563215,1265.7295277643746,17253.13868310432,9491.808670525412,19654.31703610486,-50396.93132851603,-40762.01917337488,2146.525427604206,2337.717049216723
504,0.9245513382367788,10.297859735786917,14.778929203748705,159122.45780139096,18252.624830028428,17690.579473445414,27320.771029605115,45638.3389335348,9193.007829870101,21478.734581780518,2284.2154975996514,20875.431948720026,10619.273419078794,22063.523347908966,-30203.193135527006,-18790.77178989719,3007.4753923833027,2897.513751384125
505,0.5040031604468822,4.537426918745041,87.28094366379082,124446.8844844705,43864.46666886953,44533.94372008547,7759.338541633535,32980.02907546527,5721.694289287978,13039.483055399185,1057.7142111194169,18870.99579197494,9653.02288900882,19917.986995918487,-46354.35065114644,-33189.67117645494,4486.233831422699,4817.592425396973
506,0.4393010030500591,22.31793043762445,16.96813046000898,109864.9762627718,23055.42398351551,33631.2760110934,9907.492579146925,39728.406932286554,12271.398601407407,29341.55511780095,-144.94503098329994,18107.21617280159,9101.825402371698,19206.623653665563,-31139.787546862404,-11377.579263833188,6346.8997042989195,823.4420672644346
507,1.1400815474800765,5.029592230916023,79.28966567851603,172494.18651759383,44770.62160443915,37065.75349783497,10368.902050299446,36981.85049330416,9260.374764784257,17456.25072640507,945.6793915232125,18850.12464794078,9898.946118161017,20605.697770483755,-43715.49949593398,-25725.93297886555,4997.795634659392,5245.17944841684
508,-0.1953371285460889,4.032359212636948,124.62436077184977,102787.78154533579,46826.07610358985,49193.85967545887,11145.823671447828,41779.04302899954,8355.371499050018,19660.467054131495,895.019303681784,19572.701087664278,9429.202666643134,19548.265419453615,-49858.146356296216,-29774.310520425854,5187.5777693037535,5487.57628205503
509,0.5860383671708405,21.010419107973576,12.168322596699,93672.64152500758,14181.2867474413,22652.148873150985,10491.6230676649,37647.40177417098,13504.490339726246,30675.434579549787,-13.921826097819121,16022.804146500062,9221.255949007256,19162.218189257936,-27068.257115155342,-14378.094206676127,4388.499982652494,5590.320563392007
510,0.196755123604089,15.704932544380426,20.907192304730412,144748.3109679512,21802.05528486717,34447.395338679155,17915.91028395971,41153.04526791265,7117.86491998659,20225.682092289306,-285.45510126831016,17606.065323045405,9431.29165429754,19839.4206515145,-42782.516718633036,-25981.540527958834,4975.9469701004455,5479.606569714165
511,0.758741093147546,11.763480730354786,9.979443484917285,153016.710484686,16591.904574922402,16515.1321592316,23583.61822500252,41321.455773957394,8684.61989196795,20246.792038441887,1006.2774883019208,19081.410376736003,10256.78993113934,21520.781385499176,-31378.267245893097,-24921.27839845873,2134.929058041387,2185.4150456191783
512,-0.2603809672407806,7.688463512808084,22.489963984116912,102029.74802934754,21215.483917983795,18452.041240395727,21869.183881380828,43034.63124489137,5516.7020707871325,12867.180197227126,1927.0230993606588,17343.145021074237,9376.664671163411,19687.00318685215,-51466.94343654204,-42319.446085594216,2945.8952911696656,3156.6481003714944
513,1.7090999058447778,4.211303438991308,63.95724727772176,66407.27304411173,27603.800128602546,31102.44445005647,8642.120118421726,29973.166313804246,5284.298893240967,16228.925574901094,905.9006870326455,18917.35532153019,9787.084978183004,20267.29261736806,-39897.382294891635,-22291.46996616001,2898.717417383697,4599.823967705244
514,0.5249727194197475,5.246235799044371,36.77731635980308,63014.35054684316,25039.889062380047,24449.780971825567,10611.228548431714,25574.656007191268,5271.267107224303,9662.673389204241,1011.2750757652508,16703.06478639908,9701.874139848718,19312.47603592382,-45941.23766085187,-37841.4767958764,2318.497424891828,2766.720245303457
515,0.2342564033344388,8.22516843304038,33.827463537454605,159605.2222787737,33365.54788977803,31115.20147799445,22656.407602796742,39712.18100919348,5449.029098029921,16464.71761457082,2016.8647222132327,19562.049591515737,9603.724668054585,20131.123253102345,-43169.792395074335,-30263.480273097444,4379.4757861402795,4224.66521870039
516,0.6259754279628396,13.569107219576836,8.682417590171099,109288.42222685833,14138.710017637191,10089.683616540427,19377.075212329415,35096.184533959226,8562.361714833201,19521.398354893456,142.93904171231588,15601.790893411724,9818.943561603277,20435.790626776048,-32656.17216214264,-25173.148698711844,2047.4925312016865,2112.0236615658687
517,1.5001069198362529,4.118380039930344,117.39032934419812,147557.5816778134,50369.15285923415,67189.60533486797,11069.009435705315,43512.95646191143,8503.835040070308,18955.588450567033,1288.1115235553868,20829.83337541744,9819.049237323721,20754.867837977883,-42497.2358182992,-21795.773022609585,5530.58026591592,6937.511115941709
518,-0.1569728387519717,11.088010124862194,13.16332658752799,150567.88395748148,20641.80474243345,19575.668591889476,28255.642589842486,39513.83468356778,4229.213310100502,13663.914632565633,1450.5071941088258,18110.05108421216,9417.965018673194,19589.45895278277,-49868.077321332246,-43375.68031863817,2034.936461263048,2764.895726130778
519,0.2513731995597482,21.52841915935278,11.561636673286555,82919.33068855865,14623.60738711145,21071.57571715683,11685.106617654612,29822.74195517862,7858.976155715372,20191.35124195143,-496.51409011644307,16289.924087956608,9081.26655081011,18893.944836672694,-37683.52411921092,-25901.354794132305,4416.77305081856,5143.083889587297
520,0.3067782151512802,5.278070826083422,57.04112257808447,71002.98633490683,22245.79148993901,40739.83005299971,10011.410368769411,39544.13393324644,6370.593351737478,12813.085837778304,920.9551095802427,17382.724909415087,9643.108199907227,19501.0833493787,-47504.26734279565,-35964.40892308581,3676.036218712329,4404.835563068508
521,1.3395236016251146,6.274236623197794,29.72429059445858,83843.95042831903,18597.408889949096,22951.77321001447,15573.071556305315,42542.133874428095,6641.273227818238,20679.778682409073,1733.9026544678686,19272.708307683337,10081.422870009608,21204.52283792544,-35407.70078466718,-21797.437888976696,3476.3534718413307,4137.297052311548
522,-0.0424286324530839,9.923232808709145,20.20026999525726,152996.83240307105,21393.84951020094,18507.098162993574,28880.325531590253,39253.21377861857,4427.655924910507,12653.25940951554,2404.953683402637,18560.745476642493,9501.776554310572,19891.95059186467,-47616.45853813176,-35512.39982515676,3012.376281929246,3671.1312411109116
523,0.8134627182036638,4.603097733110189,12.349818320944904,3401.5954911690496,8722.394328111572,11991.167963095417,9707.713840866887,14234.70751167668,2104.1812589059246,4245.282560483687,605.9533586017528,14927.415208474027,9602.637983379269,19065.42787584458,-44919.94501011488,-42276.95857259788,804.1992631035205,676.6600186071769
524,0.0363223653286695,7.085262943059206,8.033655071631074,67246.69763037114,7400.29292451473,6188.744624148609,17309.859254228148,21234.210792687947,1442.8393123903716,3234.667484944406,1511.806644609721,15358.799304219008,9474.71577219878,19595.3676830004,-47483.013873848904,-44786.207554571425,883.3608011210749,963.5255792084963
525,1.449512495007366,4.973193626850843,3.9281262550503016,20782.83290797485,4684.989081636899,4675.215457062248,11894.70471173193,18942.602416330865,4345.825475596589,9145.541958215555,993.2027676786468,15165.331494206195,9858.286056668403,20007.852496640367,-39684.865856778444,-36091.74643116773,1055.3978488606754,1786.2103213363039
526,-0.0985540609806776,16.312364894896746,4.965690616518259,61174.157875512115,5682.900590003015,6737.594932957694,16192.265383356142,24080.62796022815,2767.913532381996,7179.902107947919,-622.2783915980061,13111.636283467547,9188.83972275374,19154.19456769957,-51248.889200419806,-46623.68648173609,1447.3565992157385,1258.6518669652564
527,0.1189718631096184,4.093757566064596,50.0041123945266,44431.35281901143,27322.170701553143,32539.535185011096,6345.791336987857,19422.32362746622,3451.9953245492025,4017.3992319428,636.0959330334056,16445.645460794585,9577.68460444872,18494.947743737746,-49020.5537634364,-41738.20124528538,2053.972058552381,2792.925625572372
528,0.3721669714897871,18.793960358947515,9.887210559099913,81090.27302653734,10570.721300717556,15742.93984999826,13416.492850476978,32129.237879816657,8755.822737293092,20191.66123532661,-458.0046625967831,15235.654433034264,9221.446543908636,19282.20901257816,-35694.97804860731,-24092.66167739777,3438.006869821538,3849.327232541482
529,0.9657849863171576,5.667373944073916,14.898592326790094,47157.88581016784,13558.883311389705,13797.279099662046,12951.681800608809,24450.64594786088,3661.9786697051077,8359.620227496192,1048.739864703779,15815.549782756032,9818.945000858268,19956.925005529276,-41256.534071560556,-36146.88430870161,1517.615508960691,1276.3331560845554
530,0.4665917160920799,19.68954437971115,19.21447827480733,112530.14075754375,22384.30043139888,33271.1160392085,11486.029059736824,40759.15268807007,11284.00180061856,29570.890418501658,-131.74883746741705,17312.70364368047,9428.54246088194,2738.974128589518,-32293.99923637593,-10384.481542601276,6238.625629173002,7676.170695925436
531,0.3323005328886211,6.391176614910364,6.323485728353262,41260.00706977529,5902.340210527795,5057.188745510881,14839.577443787763,18355.942241471177,1826.3423923401906,3747.81690715733,1024.6914883958152,15327.34429991929,9604.918130598282,19685.20493000245,-45193.01693406269,-43183.02752378692,672.3524298478815,893.1197159858998
